date_time,demand,scaled_temp,forecast
2021-02-08 05:00:00,28266.35,-1.7659279645595127,28623.469048267172
2021-02-08 06:00:00,29781.03,-1.7991494880198644,29880.230595523404
2021-02-08 07:00:00,31994.71,-1.848981773210391,31666.708599989543
2021-02-08 08:00:00,33157.56,-1.882203296670742,32702.881950203424
2021-02-08 09:00:00,32151.73,-1.7742333454246009,31580.523084565448
2021-02-08 10:00:00,30488.37,-1.641347251583196,30396.408855177935
2021-02-08 11:00:00,29133.17,-1.62473648985302,29637.99663041978
2021-02-08 12:00:00,28257.75,-1.5167665386068785,29210.78062522397
2021-02-08 13:00:00,27584.81,-1.4586288725512642,28696.322781991432
2021-02-08 14:00:00,27173.51,-1.3755750639003859,28283.497584299916
2021-02-08 15:00:00,26638.12,-1.3174373978447713,28078.168266682038
2021-02-08 16:00:00,27408.57,-1.3174373978447713,28877.265053125993
2021-02-08 17:00:00,29570.04,-1.3838804447654738,30046.290304471197
2021-02-08 18:00:00,32051.51,-1.4669342534163516,31777.955252538457
2021-02-08 19:00:00,32203.33,-1.633041870718108,31543.281922492515
2021-02-08 20:00:00,31901.6,-1.6496526324482834,31622.035962309816
2021-02-08 21:00:00,31224.58,-1.4586288725512642,31137.212536329494
2021-02-08 22:00:00,30394.12,-1.4420181108210883,30128.732248994216
2021-02-08 23:00:00,29437.36,-1.4087965873607373,28983.184686886812
2021-02-09 00:00:00,28535.18,-1.4337127299560006,28010.486309827415
2021-02-09 01:00:00,28404.56,-1.4420181108210883,27720.099793697125
2021-02-09 02:00:00,28423.92,-1.4087965873607373,27635.85631661609
2021-02-09 03:00:00,28700.34,-1.4337127299560006,28004.40741225715
2021-02-09 04:00:00,29087.64,-1.4918503960116154,28548.583914077135
2021-02-09 05:00:00,29628.65,-1.4918503960116154,29364.780710082665
2021-02-09 06:00:00,30706.47,-1.5167665386068785,30828.213457529368
2021-02-09 07:00:00,32461.36,-1.5665988237974058,33199.185984677664
2021-02-09 08:00:00,33655.05,-1.5250719194719666,33832.40842803476
2021-02-09 09:00:00,33128.38,-1.5001557768767033,33051.98940009218
2021-02-09 10:00:00,32032.97,-1.5001557768767033,31657.57900668814
2021-02-09 11:00:00,30985.01,-1.4503234916861762,30463.366942333912
2021-02-09 12:00:00,30184.71,-1.417101968225825,29675.140519040902
2021-02-09 13:00:00,29223.92,-1.3672696830352982,28867.905212406622
2021-02-09 14:00:00,28233.15,-1.3174373978447713,28649.30137143938
2021-02-09 15:00:00,27493.47,-1.28421587438442,28445.268001331387
2021-02-09 16:00:00,28007.09,-1.3091320169796836,28797.92552046822
2021-02-09 17:00:00,29897.28,-1.3506589213051226,30757.89490313008
2021-02-09 18:00:00,32181.91,-1.4503234916861762,32880.14991684869
2021-02-09 19:00:00,32326.17,-1.5084611577417908,33450.42341717735
2021-02-09 20:00:00,31902.78,-1.5250719194719666,33194.94425300622
2021-02-09 21:00:00,31229.78,-1.54998806206723,32497.164902511584
2021-02-09 22:00:00,30140.42,-1.5665988237974058,31628.342885260958
2021-02-09 23:00:00,29003.8,-1.5915149663926689,30607.085472577503
2021-02-10 00:00:00,28093.4,-1.6828741559086349,29611.907155171557
2021-02-10 01:00:00,27673.32,-1.6081257281228447,29533.328486701314
2021-02-10 02:00:00,27758.18,-1.541682681202142,29311.68241625226
2021-02-10 03:00:00,27881.57,-1.5665988237974058,29483.159283162728
2021-02-10 04:00:00,28060.62,-1.541682681202142,29750.005518481456
2021-02-10 05:00:00,28564.59,-1.583209585527581,30402.85152931459
2021-02-10 06:00:00,29900.6,-1.6662633941784593,31750.25246371804
2021-02-10 07:00:00,32124.08,-1.7991494880198644,34041.43198839014
2021-02-10 08:00:00,33411.5,-1.6994849176388103,34717.637407223476
2021-02-10 09:00:00,32221.66,-1.541682681202142,33481.936904813476
2021-02-10 10:00:00,30386.66,-1.4752396342814396,32173.060661716532
2021-02-10 11:00:00,29127.43,-1.425407349090913,31146.228162349045
2021-02-10 12:00:00,28201.33,-1.325742778709859,30026.907016151177
2021-02-10 13:00:00,27543.76,-1.3008266361145957,28794.699235037428
2021-02-10 14:00:00,26820.96,-1.2509943509240689,28080.065503276943
2021-02-10 15:00:00,26604.06,-1.2177728274637176,27591.76383838163
2021-02-10 16:00:00,27127.99,-1.2509943509240689,28209.886545945617
2021-02-10 17:00:00,29030.58,-1.334048159574947,30014.4603677335
2021-02-10 18:00:00,31528.34,-1.4752396342814396,32241.398370049556
2021-02-10 19:00:00,31953.61,-1.5333773003370543,33379.41847488691
2021-02-10 20:00:00,31540.64,-1.4420181108210883,32930.35183497812
2021-02-10 21:00:00,30980.2,-1.4669342534163516,31982.704136745127
2021-02-10 22:00:00,30237.69,-1.4669342534163516,31003.467241449387
2021-02-10 23:00:00,29094.39,-1.4337127299560006,29768.95902602414
2021-02-11 00:00:00,28437.98,-1.5167665386068785,28773.923252172423
2021-02-11 01:00:00,28276.26,-1.6164311089879324,28563.043202972025
2021-02-11 02:00:00,28552.01,-1.7742333454246009,28690.592673154286
2021-02-11 03:00:00,28832.63,-1.8240656306151277,29310.10244852095
2021-02-11 04:00:00,29145.8,-1.7991494880198644,29772.395517270066
2021-02-11 05:00:00,29667.74,-1.848981773210391,30485.570875577785
2021-02-11 06:00:00,30856.31,-1.8240656306151277,31808.099721987113
2021-02-11 07:00:00,33056.97,-1.9071194392660056,33938.50963306018
2021-02-11 08:00:00,34220.62,-1.8323710114802154,34787.63164851172
2021-02-11 09:00:00,32822.58,-1.6994849176388103,33144.033886346224
2021-02-11 10:00:00,30825.96,-1.4586288725512642,30703.698312773256
2021-02-11 11:00:00,29748.76,-1.3672696830352982,29549.571630390576
2021-02-11 12:00:00,29056.0,-1.3091320169796836,28717.903984255157
2021-02-11 13:00:00,28444.32,-1.3174373978447713,28392.078977895926
2021-02-11 14:00:00,28048.47,-1.28421587438442,27857.724455398777
2021-02-11 15:00:00,27887.85,-1.28421587438442,27845.685971412666
2021-02-11 16:00:00,28629.01,-1.3423535404400349,28473.59679193998
2021-02-11 17:00:00,30467.66,-1.425407349090913,30193.513118874715
2021-02-11 18:00:00,33127.89,-1.5749042046624935,32486.600873690793
2021-02-11 19:00:00,33501.54,-1.641347251583196,32951.173757517565
2021-02-11 20:00:00,33264.94,-1.716095679368986,32758.10052003364
2021-02-11 21:00:00,32946.33,-1.8323710114802154,31981.023876447383
2021-02-11 22:00:00,32003.49,-1.9071194392660056,31372.38743545919
2021-02-11 23:00:00,31139.75,-1.9652571053216203,30154.738264186824
2021-02-12 00:00:00,30258.24,-2.0317001522423226,29289.636187327684
2021-02-12 01:00:00,30160.73,-2.064921675702674,29194.27589537085
2021-02-12 02:00:00,30459.55,-2.1313647226233763,29339.25538372678
2021-02-12 03:00:00,30576.88,-2.1728916269488154,29746.433869721386
2021-02-12 04:00:00,31159.38,-2.247640054734606,30551.435668877282
2021-02-12 05:00:00,31718.95,-2.272556197329869,31526.856001726905
2021-02-12 06:00:00,32747.07,-2.2974723399251324,33100.11164131007
2021-02-12 07:00:00,34767.52,-2.2974723399251324,35474.976925705116
2021-02-12 08:00:00,35974.38,-2.2642508164647817,36776.698498698606
2021-02-12 09:00:00,35069.59,-2.2144185312742546,35474.33959508819
2021-02-12 10:00:00,33618.64,-2.164586246083728,33914.60892289909
2021-02-12 11:00:00,33004.82,-2.1147539608932004,32910.89619587832
2021-02-12 12:00:00,32056.3,-2.073227056567762,32053.1432509286
2021-02-12 13:00:00,31332.6,-2.015089390512147,31430.211770891492
2021-02-12 14:00:00,30853.04,-1.9569517244565326,30901.86370781952
2021-02-12 15:00:00,30826.7,-1.8905086775358297,30846.823362749885
2021-02-12 16:00:00,31076.62,-1.848981773210391,30924.387305050874
2021-02-12 17:00:00,32225.82,-1.9071194392660056,32384.310968632577
2021-02-12 18:00:00,34396.66,-1.9818678670517962,34816.94166634205
2021-02-12 19:00:00,34648.86,-2.015089390512147,35516.15018217197
2021-02-12 20:00:00,34251.75,-2.0815324374328497,34991.16128942074
2021-02-12 21:00:00,33601.1,-2.064921675702674,34969.855435384365
2021-02-12 22:00:00,33052.26,-2.073227056567762,33886.24095095727
2021-02-12 23:00:00,32068.79,-2.164586246083728,32848.872032715095
2021-02-13 00:00:00,31310.49,-2.1728916269488154,31628.83886985421
2021-02-13 01:00:00,31036.38,-2.1811970078139034,31745.507958613638
2021-02-13 02:00:00,31095.38,-2.2144185312742546,31497.64466902841
2021-02-13 03:00:00,31322.28,-2.2144185312742546,31723.9674354377
2021-02-13 04:00:00,31705.14,-2.2559454355996937,32468.691317276443
2021-02-13 05:00:00,32107.04,-2.347304625115659,32593.343205682053
2021-02-13 06:00:00,32778.05,-2.280861578194957,33174.651683887016
2021-02-13 07:00:00,33850.72,-2.4303584337665374,34226.349202890764
2021-02-13 08:00:00,34472.45,-2.3556100059807474,34622.08479195196
2021-02-13 09:00:00,33766.33,-2.2227239121393425,34196.88344277028
2021-02-13 10:00:00,32937.5,-2.0815324374328497,33944.09021293172
2021-02-13 11:00:00,31923.24,-1.973562486186708,33386.69247258388
2021-02-13 12:00:00,31252.2,-1.9237302009961812,32373.22675063706
2021-02-13 13:00:00,30709.77,-1.9071194392660056,31559.590539869958
2021-02-13 14:00:00,29888.7,-1.840676392345303,30733.374780637987
2021-02-13 15:00:00,29576.67,-1.8074548688849519,30623.78896406404
2021-02-13 16:00:00,29996.78,-1.7742333454246009,31647.859434805723
2021-02-13 17:00:00,31308.7,-1.7659279645595127,32885.26133053581
2021-02-13 18:00:00,33339.58,-1.7659279645595127,34912.05577538893
2021-02-13 19:00:00,33189.71,-1.7327064410991617,35058.832584403506
2021-02-13 20:00:00,32538.01,-1.6911795367737226,34393.481431625645
2021-02-13 21:00:00,31950.28,-1.6496526324482834,33789.53441580205
2021-02-13 22:00:00,31037.54,-1.6579580133133713,33024.928598408515
2021-02-13 23:00:00,30103.45,-1.6579580133133713,32354.325019001506
2021-02-14 00:00:00,29168.07,-1.6911795367737226,32064.431515898315
2021-02-14 01:00:00,28894.05,-1.6911795367737226,31967.768923695196
2021-02-14 02:00:00,29100.47,-1.6911795367737226,31750.051157040467
2021-02-14 03:00:00,29285.72,-1.6828741559086349,32022.7362599485
2021-02-14 04:00:00,29521.44,-1.6662633941784593,32039.81637569779
2021-02-14 05:00:00,29910.08,-1.633041870718108,31991.732515199685
2021-02-14 06:00:00,30476.58,-1.633041870718108,31701.689783033165
2021-02-14 07:00:00,31376.6,-1.633041870718108,31706.107301399075
2021-02-14 08:00:00,31846.09,-1.6164311089879324,31844.645737823874
2021-02-14 09:00:00,32163.06,-1.583209585527581,32020.375586881553
2021-02-14 10:00:00,31896.07,-1.541682681202142,31780.343635660935
2021-02-14 11:00:00,30695.87,-1.4669342534163516,31047.715191228162
2021-02-14 12:00:00,29549.0,-1.4337127299560006,30381.25280175724
2021-02-14 13:00:00,28508.9,-1.3506589213051226,29847.82760103191
2021-02-14 14:00:00,27613.49,-1.28421587438442,28988.972808998325
2021-02-14 15:00:00,26940.5,-1.2592997317891566,28715.464666112257
2021-02-14 16:00:00,27092.21,-1.2676051126542447,28142.606682190075
2021-02-14 17:00:00,28605.59,-1.3423535404400349,29656.189244026253
2021-02-14 18:00:00,31244.41,-1.3672696830352982,31579.502041538635
2021-02-14 19:00:00,31560.47,-1.425407349090913,31608.475553115593
2021-02-14 20:00:00,31125.86,-1.4004912064956494,31187.770819403715
2021-02-14 21:00:00,30436.39,-1.4503234916861762,30667.5996289617
2021-02-14 22:00:00,29531.16,-1.4918503960116154,30664.92346341729
2021-02-14 23:00:00,28612.39,-1.5084611577417908,29899.051963210597
2021-02-15 00:00:00,27712.98,-1.5998203472577568,29747.210849937903
2021-02-15 01:00:00,27441.92,-1.583209585527581,29529.926449542974
2021-02-15 02:00:00,27429.52,-1.4918503960116154,29534.72235007721
2021-02-15 03:00:00,27708.4,-1.4420181108210883,29322.606353660532
2021-02-15 04:00:00,27928.18,-1.4586288725512642,29594.321313715973
2021-02-15 05:00:00,28434.25,-1.5582934429323176,30232.618037258482
2021-02-15 06:00:00,29418.42,-1.5001557768767033,30977.43297947862
2021-02-15 07:00:00,31505.41,-1.5582934429323176,32493.434044368336
2021-02-15 08:00:00,32547.97,-1.4586288725512642,33002.44583598763
2021-02-15 09:00:00,32323.21,-1.3423535404400349,32531.48155396652
2021-02-15 10:00:00,31502.58,-1.2094674465986297,31616.491218285755
2021-02-15 11:00:00,30421.4,-1.1513297805430152,30702.951796431917
2021-02-15 12:00:00,29914.31,-1.1014974953524883,29709.512294986063
2021-02-15 13:00:00,29400.41,-1.0848867336223127,28751.967431629837
2021-02-15 14:00:00,29531.39,-1.1513297805430152,28361.16666248331
2021-02-15 15:00:00,29192.9,-1.1513297805430152,28096.916798077415
2021-02-15 16:00:00,29314.29,-1.1347190188128395,28401.82196562126
2021-02-15 17:00:00,30254.64,-1.167940542273191,29807.733688475222
2021-02-15 18:00:00,31933.6,-1.1513297805430152,31763.666428018994
2021-02-15 19:00:00,31453.75,-1.167940542273191,31663.940766994954
2021-02-15 20:00:00,31039.96,-1.1928566848684543,31248.46837452258
2021-02-15 21:00:00,30222.69,-1.1928566848684543,30479.572297756902
2021-02-15 22:00:00,29093.05,-1.2094674465986297,29511.35835034395
2021-02-15 23:00:00,27795.34,-1.1845513040033664,28416.288480019353
2021-02-16 00:00:00,26921.17,-1.2011620657335422,27418.625967922922
2021-02-16 01:00:00,26581.0,-1.2509943509240689,27305.614393061183
2021-02-16 02:00:00,26723.83,-1.2592997317891566,27315.100558992504
2021-02-16 03:00:00,26867.96,-1.28421587438442,27594.006862797843
2021-02-16 04:00:00,27016.62,-1.2676051126542447,27672.878687664277
2021-02-16 05:00:00,27657.2,-1.2509943509240689,28007.218852234204
2021-02-16 06:00:00,28824.32,-1.2509943509240689,28971.112853508377
2021-02-16 07:00:00,30392.58,-1.2343835891938932,30852.37465723101
2021-02-16 08:00:00,31612.36,-1.2094674465986297,31847.833826953978
2021-02-16 09:00:00,31313.07,-1.1762459231382787,31567.9394404946
2021-02-16 10:00:00,30731.06,-1.118108257082664,30583.1333235951
2021-02-16 11:00:00,30241.35,-1.0433598292968738,29582.15845472846
2021-02-16 12:00:00,29815.32,-0.9769167823761712,29075.14277232213
2021-02-16 13:00:00,29487.14,-0.9270844971856445,28463.056825667063
2021-02-16 14:00:00,29069.37,-0.8938629737252932,28336.94404105727
2021-02-16 15:00:00,28902.65,-0.8938629737252932,28133.063638955482
2021-02-16 16:00:00,29135.22,-0.9353898780507321,28534.16292312042
2021-02-16 17:00:00,30146.79,-0.9353898780507321,29757.107666598302
2021-02-16 18:00:00,31273.52,-1.167940542273191,31518.71374871065
2021-02-16 19:00:00,31587.8,-1.4004912064956494,31760.04279505489
2021-02-16 20:00:00,31472.62,-1.5001557768767033,32201.872516079475
2021-02-16 21:00:00,31085.61,-1.5167665386068785,31396.21323334725
2021-02-16 22:00:00,30329.08,-1.5582934429323176,30266.622654838302
2021-02-16 23:00:00,29260.7,-1.583209585527581,28918.0935095604
2021-02-17 00:00:00,28476.34,-1.5998203472577568,27904.163389853347
2021-02-17 01:00:00,28195.8,-1.6662633941784593,27474.153401019295
2021-02-17 02:00:00,28258.13,-1.7410118219642494,27785.389686819686
2021-02-17 03:00:00,28576.55,-1.8240656306151277,28148.69371204842
2021-02-17 04:00:00,29022.22,-1.882203296670742,28426.380214511526
2021-02-17 05:00:00,29810.69,-1.9237302009961812,29692.438783186237
2021-02-17 06:00:00,31230.31,-1.9818678670517962,31482.108894029545
2021-02-17 07:00:00,33202.26,-2.0067840096470593,33289.93465863424
2021-02-17 08:00:00,34084.14,-2.015089390512147,34445.36964264359
2021-02-17 09:00:00,32737.99,-1.9154248201310935,33423.61707516587
2021-02-17 10:00:00,31093.31,-1.8572871540754787,32085.831021783968
2021-02-17 11:00:00,29797.0,-1.7493172028293373,31019.329212657503
2021-02-17 12:00:00,29124.92,-1.6164311089879324,30333.657017051697
2021-02-17 13:00:00,28464.86,-1.5167665386068785,29782.887901410795
2021-02-17 14:00:00,27863.75,-1.4586288725512642,29258.168401820956
2021-02-17 15:00:00,27426.97,-1.417101968225825,29067.80266049971
2021-02-17 16:00:00,27799.67,-1.4087965873607373,29537.024903585992
2021-02-17 17:00:00,29559.76,-1.4337127299560006,30710.498458193983
2021-02-17 18:00:00,32308.51,-1.541682681202142,32062.84693289012
2021-02-17 19:00:00,32853.92,-1.6164311089879324,32609.293033165035
2021-02-17 20:00:00,32637.91,-1.6828741559086349,32756.05175528341
2021-02-17 21:00:00,32167.6,-1.7244010602340736,32576.53471805159
2021-02-17 22:00:00,31185.14,-1.7908441071547763,31933.628345077235
2021-02-17 23:00:00,30124.76,-1.7576225836944253,30880.222361698623
2021-02-18 00:00:00,29374.13,-1.5998203472577568,29924.0303487132
2021-02-18 01:00:00,29089.97,-1.7576225836944253,29428.877340011895
2021-02-18 02:00:00,29552.08,-1.7493172028293373,29682.159344075837
2021-02-18 03:00:00,29680.52,-1.7410118219642494,29909.933487060025
2021-02-18 04:00:00,30174.35,-1.9237302009961812,30284.563508163614
2021-02-18 05:00:00,30653.45,-1.9486463435914445,31444.056315363418
2021-02-18 06:00:00,31922.3,-1.9652571053216203,32852.094231217015
2021-02-18 07:00:00,33861.52,-1.9901732479168837,34958.71725621251
2021-02-18 08:00:00,34480.82,-1.882203296670742,35680.97105589761
2021-02-18 09:00:00,33006.09,-1.6828741559086349,33974.95924720085
2021-02-18 10:00:00,31095.79,-1.4918503960116154,32533.015540314693
2021-02-18 11:00:00,29965.56,-1.3589643021702105,30875.24821382344
2021-02-18 12:00:00,29497.02,-1.2509943509240689,30308.32432710098
2021-02-18 13:00:00,28633.19,-1.159635161408103,29431.832405343976
2021-02-18 14:00:00,27796.65,-1.118108257082664,28815.01642980063
2021-02-18 15:00:00,28044.68,-1.118108257082664,28528.85249146558
2021-02-18 16:00:00,28208.2,-1.1264136379477518,28830.700311649023
2021-02-18 17:00:00,29677.03,-1.1513297805430152,30288.409855711307
2021-02-18 18:00:00,31472.37,-1.2094674465986297,32476.402600634872
2021-02-18 19:00:00,31717.81,-1.292521255249508,32484.535651403992
2021-02-18 20:00:00,31512.0,-1.3506589213051226,32599.218988775
2021-02-18 21:00:00,30832.42,-1.3838804447654738,32117.618253980145
2021-02-18 22:00:00,30003.11,-1.3423535404400349,30984.851241892895
2021-02-18 23:00:00,28942.01,-1.3174373978447713,29793.488326951934
2021-02-19 00:00:00,27978.29,-1.334048159574947,28806.244521239852
2021-02-19 01:00:00,27563.95,-1.3672696830352982,28571.284361901653
2021-02-19 02:00:00,27775.96,-1.3506589213051226,28831.072629518098
2021-02-19 03:00:00,27875.86,-1.417101968225825,29169.334254332203
2021-02-19 04:00:00,28170.08,-1.425407349090913,29486.200732435296
2021-02-19 05:00:00,28756.75,-1.5250719194719666,30273.696303170997
2021-02-19 06:00:00,30150.54,-1.5582934429323176,31794.362238910177
2021-02-19 07:00:00,32040.71,-1.5749042046624935,33620.383466005835
2021-02-19 08:00:00,32985.18,-1.5582934429323176,34362.21549648594
2021-02-19 09:00:00,32181.45,-1.425407349090913,32685.681954174404
2021-02-19 10:00:00,30937.54,-1.334048159574947,31269.340756851358
2021-02-19 11:00:00,30184.6,-1.2676051126542447,30229.698294559643
2021-02-19 12:00:00,29413.74,-1.2260782083288055,29700.624586104528
2021-02-19 13:00:00,28962.61,-1.1928566848684543,28895.5358523719
2021-02-19 14:00:00,28339.41,-1.1845513040033664,28570.25517038267
2021-02-19 15:00:00,28390.88,-1.1928566848684543,28729.403389964493
2021-02-19 16:00:00,29130.54,-1.2094674465986297,29180.653951503646
2021-02-19 17:00:00,30245.35,-1.2177728274637176,30687.81042446907
2021-02-19 18:00:00,31265.24,-1.2094674465986297,32130.9323001046
2021-02-19 19:00:00,31118.39,-1.2011620657335422,32004.52246602615
2021-02-19 20:00:00,30504.76,-1.2177728274637176,31605.213419977146
2021-02-19 21:00:00,29827.9,-1.2177728274637176,30901.312698827973
2021-02-19 22:00:00,28797.86,-1.2343835891938932,29990.2743548007
2021-02-19 23:00:00,27768.36,-1.2676051126542447,28963.6721111394
2021-02-20 00:00:00,26854.05,-1.3921858256305615,27736.300023291325
2021-02-20 01:00:00,26452.64,-1.292521255249508,27444.96065561423
2021-02-20 02:00:00,26297.42,-1.3008266361145957,27338.40843954327
2021-02-20 03:00:00,26474.78,-1.3174373978447713,27545.582746638764
2021-02-20 04:00:00,26757.08,-1.417101968225825,27784.886619110737
2021-02-20 05:00:00,27109.53,-1.4752396342814396,28366.82590486346
2021-02-20 06:00:00,27871.07,-1.3838804447654738,28728.11876162146
2021-02-20 07:00:00,28982.25,-1.5749042046624935,30026.403228854175
2021-02-20 08:00:00,29754.01,-1.583209585527581,30303.06356608942
2021-02-20 09:00:00,29370.76,-1.417101968225825,29554.026768424807
2021-02-20 10:00:00,28501.81,-1.3672696830352982,29223.828056126127
2021-02-20 11:00:00,27506.35,-1.3423535404400349,28818.071136436614
2021-02-20 12:00:00,26867.4,-1.242688970058981,27929.968222539414
2021-02-20 13:00:00,26291.6,-1.1762459231382787,27460.536991406363
2021-02-20 14:00:00,25584.12,-1.0516652101619615,26599.289812321287
2021-02-20 15:00:00,25631.09,-1.0018329249714346,26481.978464444746
2021-02-20 16:00:00,26271.63,-0.9852221632412591,27636.02313690189
2021-02-20 17:00:00,27648.43,-0.9935275441063468,28831.046523943052
2021-02-20 18:00:00,29263.1,-0.9935275441063468,29755.167776638176
2021-02-20 19:00:00,29575.89,-1.0184436867016105,29566.501273051283
2021-02-20 20:00:00,28666.46,-1.0516652101619615,29182.262427977043
2021-02-20 21:00:00,28035.05,-1.0599705910270492,28681.14992097754
2021-02-20 22:00:00,27279.55,-1.068275971892137,27741.896838560802
2021-02-20 23:00:00,26516.19,-1.0848867336223127,26846.075981699218
2021-02-21 00:00:00,25913.79,-1.118108257082664,26261.55378592622
2021-02-21 01:00:00,25622.73,-1.1513297805430152,25850.099647732786
2021-02-21 02:00:00,25759.98,-1.1845513040033664,25703.608880991924
2021-02-21 03:00:00,26069.5,-1.2509943509240689,26098.61294267747
2021-02-21 04:00:00,26427.25,-1.4087965873607373,26418.120164081243
2021-02-21 05:00:00,27131.95,-1.5084611577417908,27017.935645933056
2021-02-21 06:00:00,28059.39,-1.6081257281228447,27894.743754150342
2021-02-21 07:00:00,29201.53,-1.8074548688849519,29101.27585418809
2021-02-21 08:00:00,29632.06,-1.6496526324482834,28997.218548310128
2021-02-21 09:00:00,28791.44,-1.3423535404400349,27608.48292578071
2021-02-21 10:00:00,27788.13,-1.2759104935193324,27451.659640868256
2021-02-21 11:00:00,26814.0,-1.2592997317891566,26784.237689890182
2021-02-21 12:00:00,26056.57,-1.1762459231382787,26207.48302359274
2021-02-21 13:00:00,25402.16,-1.1014974953524883,25772.98009631966
2021-02-21 14:00:00,24621.53,-1.0184436867016105,25003.279743673524
2021-02-21 15:00:00,24119.67,-0.9353898780507321,24817.075790440584
2021-02-21 16:00:00,24419.03,-0.9520006397809079,25226.24745877714
2021-02-21 17:00:00,25890.61,-1.0101383058365225,26495.013450187183
2021-02-21 18:00:00,28336.87,-1.1347190188128395,28107.543739984838
2021-02-21 19:00:00,29325.14,-1.159635161408103,28703.14974938931
2021-02-21 20:00:00,29049.18,-1.1347190188128395,28108.219201373442
2021-02-21 21:00:00,28519.0,-1.1762459231382787,27594.956736451477
2021-02-21 22:00:00,27754.67,-1.2676051126542447,27362.47243937697
2021-02-21 23:00:00,26882.35,-1.5333773003370543,26901.263434635304
2021-02-22 00:00:00,26096.81,-1.5749042046624935,27239.15351082822
2021-02-22 01:00:00,26240.36,-1.292521255249508,26624.078760551234
2021-02-22 02:00:00,26183.29,-1.2676051126542447,26138.782050777845
2021-02-22 03:00:00,26408.62,-1.2094674465986297,26020.80596016891
2021-02-22 04:00:00,26784.24,-1.2509943509240689,26460.385126489044
2021-02-22 05:00:00,27304.59,-1.2343835891938932,27214.30078203132
2021-02-22 06:00:00,28440.7,-1.1845513040033664,27981.00801585998
2021-02-22 07:00:00,30378.71,-1.1513297805430152,29346.291385288998
2021-02-22 08:00:00,31549.8,-1.0848867336223127,30075.20780693343
2021-02-22 09:00:00,31326.94,-1.0018329249714346,29500.07759256416
2021-02-22 10:00:00,30576.92,-0.8938629737252932,28760.955740547994
2021-02-22 11:00:00,29734.99,-0.8938629737252932,28122.746604584572
2021-02-22 12:00:00,29344.92,-0.8689468311300298,27100.858442680674
2021-02-22 13:00:00,29032.25,-0.9021683545903809,26570.694375024428
2021-02-22 14:00:00,28748.12,-0.9187791163205565,26219.627355828536
2021-02-22 15:00:00,28559.42,-0.8606414502649419,25817.06530848813
2021-02-22 16:00:00,28588.29,-0.8108091650744151,25829.133031767375
2021-02-22 17:00:00,29375.02,-0.7775876416140639,26836.19574256601
2021-02-22 18:00:00,30421.44,-0.769282260748976,28239.469291352525
2021-02-22 19:00:00,30049.85,-0.7941984033442394,28561.07203315057
2021-02-22 20:00:00,29344.91,-0.8108091650744151,28233.36552979644
2021-02-22 21:00:00,28272.74,-0.8025037842093273,27564.8323394693
2021-02-22 22:00:00,27226.93,-0.7858930224791516,26578.79973353082
2021-02-22 23:00:00,25986.47,-0.7609768798838883,25519.312643542093
2021-02-23 00:00:00,24770.46,-0.7277553564235371,24501.90076099913
2021-02-23 01:00:00,24246.15,-0.7111445946933614,24185.90427959248
2021-02-23 02:00:00,24011.54,-0.6696176903679224,23764.596766552484
2021-02-23 03:00:00,24021.33,-0.644701547772659,23568.396045072615
2021-02-23 04:00:00,24055.82,-0.686228452098098,23823.915356520145
2021-02-23 05:00:00,24304.8,-0.6280907860424834,24067.838925299184
2021-02-23 06:00:00,25326.7,-0.6530069286377468,25208.6504872488
2021-02-23 07:00:00,27093.45,-0.6613123095028346,27112.46288096275
2021-02-23 08:00:00,28157.89,-0.644701547772659,28237.994411732117
2021-02-23 09:00:00,27939.06,-0.5782585008519565,27961.345347910188
2021-02-23 10:00:00,27233.53,-0.5699531199868687,27595.668494119287
2021-02-23 11:00:00,26669.03,-0.5450369773916053,26991.626899359755
2021-02-23 12:00:00,26444.54,-0.511815453931254,26656.65756622153
2021-02-23 13:00:00,26242.56,-0.5035100730661662,26277.074352421707
2021-02-23 14:00:00,25925.52,-0.49520469220107843,25959.440813755235
2021-02-23 15:00:00,25869.5,-0.4785939304709028,25870.757620483007
2021-02-23 16:00:00,26315.82,-0.5533423582566931,26324.310079248542
2021-02-23 17:00:00,27300.26,-0.6031746434472199,27542.145741284832
2021-02-23 18:00:00,28612.43,-0.6363961669075712,28572.841538346227
2021-02-23 19:00:00,28511.91,-0.6280907860424834,28142.139778422777
2021-02-23 20:00:00,27762.85,-0.5865638817170443,27160.040701237438
2021-02-23 21:00:00,26889.7,-0.5699531199868687,26128.536624615746
2021-02-23 22:00:00,25729.96,-0.5616477391217809,24984.482997971678
2021-02-23 23:00:00,24409.7,-0.5367315965265175,23780.52182752917
2021-02-24 00:00:00,23304.83,-0.5284262156614297,22583.361954310556
2021-02-24 01:00:00,22740.67,-0.5284262156614297,21988.96538519146
2021-02-24 02:00:00,22530.68,-0.511815453931254,21652.141132152236
2021-02-24 03:00:00,22512.44,-0.470288549605815,21424.806704125527
2021-02-24 04:00:00,22497.73,-0.470288549605815,21520.41894865153
2021-02-24 05:00:00,22883.27,-0.5533423582566931,22027.05218877416
2021-02-24 06:00:00,23888.15,-0.6197854051773954,23449.37296894611
2021-02-24 07:00:00,25932.97,-0.6031746434472199,25224.311873097322
2021-02-24 08:00:00,26952.95,-0.6197854051773954,26529.857707686624
2021-02-24 09:00:00,26203.44,-0.5450369773916053,26187.528274515287
2021-02-24 10:00:00,25094.47,-0.5035100730661662,25680.59298078333
